index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
194,0.15591397849462366,0.27419354838709675,0.18984716693695022,0.3117810117810118,123,47,16,36,6,11,11,6,9,41,11,141,53,0.022930145263671875
195,0.15591397849462366,0.2903225806451613,0.18984716693695022,0.33206073206073206,124,47,17,36,6,11,11,6,9,41,11,141,54,0.022722721099853516
196,0.16129032258064516,0.29838709677419356,0.1986190967615116,0.3371889371889372,125,47,17,36,6,11,12,6,9,41,11,141,55,0.023068904876708984
197,0.16666666666666666,0.29838709677419356,0.21224138778318344,0.3371889371889372,126,47,17,36,6,11,12,6,9,42,11,142,55,0.027002811431884766
198,0.16666666666666666,0.3064516129032258,0.21224138778318344,0.35234045234045236,126,47,17,37,6,11,12,6,9,42,11,143,55,0.022680044174194336
199,0.17204301075268819,0.3064516129032258,0.22101331760774487,0.3646254646254647,126,47,18,37,6,11,12,6,9,42,11,143,56,0.02334117889404297
200,0.1774193548387097,0.29838709677419356,0.22978524743230624,0.34947394947394955,127,48,18,37,6,11,12,6,9,42,11,144,56,0.02200794219970703
201,0.17204301075268819,0.31451612903225806,0.22101331760774487,0.3674919674919675,127,48,18,37,6,11,12,6,9,43,11,145,56,0.02259206771850586
202,0.17204301075268819,0.31451612903225806,0.22101331760774487,0.3674919674919675,127,49,18,37,6,11,12,6,9,43,11,146,56,0.02274608612060547
203,0.17204301075268819,0.31451612903225806,0.22101331760774487,0.3674919674919675,127,50,18,37,6,11,12,6,9,43,11,147,56,0.024007320404052734
204,0.16666666666666666,0.31451612903225806,0.21572231231673955,0.3674919674919675,127,50,18,37,6,11,12,6,9,44,11,148,56,0.02245020866394043
205,0.16666666666666666,0.29838709677419356,0.21572231231673955,0.3371889371889372,128,51,18,37,6,11,12,6,9,44,11,149,56,0.022215843200683594
206,0.17204301075268819,0.29838709677419356,0.21964388094419052,0.3371889371889372,128,51,18,37,7,11,12,6,9,44,11,149,57,0.02204608917236328
207,0.17204301075268819,0.29838709677419356,0.21827444428063622,0.3371889371889372,128,51,18,38,7,11,12,6,9,44,11,150,57,0.02033209800720215
208,0.17204301075268819,0.29838709677419356,0.21827444428063622,0.3371889371889372,128,51,18,38,7,11,12,6,9,45,11,151,57,0.020296812057495117
209,0.17204301075268819,0.28225806451612906,0.21827444428063622,0.3169092169092169,128,51,18,38,8,11,12,6,9,45,11,151,58,0.021162033081054688
210,0.16666666666666666,0.28225806451612906,0.2143528756531852,0.3169092169092169,128,51,18,38,8,11,12,7,9,45,11,152,58,0.022665023803710938
211,0.16666666666666666,0.28225806451612906,0.2143528756531852,0.3169092169092169,128,51,18,38,8,12,12,7,9,45,11,153,58,0.021496057510375977
212,0.16666666666666666,0.28225806451612906,0.2143528756531852,0.3169092169092169,128,51,18,38,8,12,12,7,9,45,12,153,59,0.02062821388244629
213,0.16666666666666666,0.2903225806451613,0.2143528756531852,0.33206073206073206,128,52,18,38,8,12,12,7,9,45,12,154,59,0.021209001541137695
214,0.17204301075268819,0.2903225806451613,0.21827444428063622,0.3281799281799282,128,52,19,38,8,12,12,7,9,45,12,154,60,0.019839048385620117
215,0.16666666666666666,0.28225806451612906,0.2143528756531852,0.3230517230517231,129,53,19,38,8,12,12,7,9,45,12,155,60,0.020424842834472656
216,0.16129032258064516,0.28225806451612906,0.21043130702573423,0.3230517230517231,129,53,19,38,8,13,12,7,9,45,12,156,60,0.02124619483947754
217,0.16666666666666666,0.28225806451612906,0.2143528756531852,0.3230517230517231,129,53,19,38,8,13,12,7,9,45,13,156,61,0.026072263717651367
218,0.16666666666666666,0.28225806451612906,0.2143528756531852,0.3230517230517231,129,53,19,39,8,13,12,7,9,45,13,157,61,0.023013830184936523
219,0.16666666666666666,0.27419354838709675,0.2143528756531852,0.3179235179235179,129,53,19,39,8,14,12,7,9,45,13,158,61,0.020920991897583008
220,0.16666666666666666,0.27419354838709675,0.2143528756531852,0.3179235179235179,129,53,19,39,9,14,12,7,9,45,13,158,62,0.02025318145751953
221,0.16666666666666666,0.28225806451612906,0.2143528756531852,0.32693252693252695,130,53,19,40,9,14,12,7,9,45,13,159,62,0.02165699005126953
222,0.16129032258064516,0.28225806451612906,0.20558094582862385,0.32693252693252695,130,53,19,40,9,14,12,7,9,46,13,160,62,0.02038717269897461
223,0.16129032258064516,0.27419354838709675,0.1986190967615116,0.3117810117810118,131,53,20,40,9,14,12,7,9,46,13,160,63,0.02114105224609375
224,0.16666666666666666,0.27419354838709675,0.2004291775189608,0.30563850563850564,132,54,20,40,9,14,12,7,9,46,13,161,63,0.022209882736206055
225,0.16666666666666666,0.27419354838709675,0.2004291775189608,0.30563850563850564,132,54,21,40,9,14,12,7,9,46,13,161,64,0.020374059677124023
226,0.1774193548387097,0.27419354838709675,0.20753026356741525,0.30563850563850564,132,55,21,40,9,14,12,7,9,46,13,162,64,0.020376920700073242
227,0.1827956989247312,0.2661290322580645,0.21282126885842054,0.2904869904869905,132,55,22,40,9,14,12,7,9,46,13,162,65,0.02014303207397461
228,0.17204301075268819,0.25806451612903225,0.19527740920929773,0.27533547533547537,133,55,22,40,9,14,12,7,9,47,13,163,65,0.02102804183959961
229,0.16666666666666666,0.2661290322580645,0.18998640391829247,0.2904869904869905,134,55,22,40,9,14,12,7,9,48,13,164,65,0.022005081176757812
230,0.16129032258064516,0.2661290322580645,0.1881763231608433,0.2904869904869905,135,55,22,40,9,14,12,7,9,49,13,165,65,0.023220062255859375
231,0.16666666666666666,0.2661290322580645,0.2039101020525169,0.2904869904869905,135,55,22,40,9,14,12,7,9,50,13,166,65,0.02126789093017578
232,0.1774193548387097,0.28225806451612906,0.21797303716808358,0.3207900207900208,135,55,22,40,9,14,13,7,9,50,13,166,66,0.0218198299407959
233,0.17204301075268819,0.28225806451612906,0.20920110734352218,0.3207900207900208,135,55,22,40,10,14,13,7,9,50,13,166,67,0.02192521095275879
234,0.1774193548387097,0.28225806451612906,0.21797303716808358,0.3207900207900208,135,55,22,40,10,15,13,7,9,50,13,167,67,0.021776914596557617
235,0.17204301075268819,0.28225806451612906,0.21268203187707832,0.3207900207900208,135,55,22,40,10,15,13,7,9,51,13,168,67,0.02132892608642578
236,0.17204301075268819,0.27419354838709675,0.21268203187707832,0.30563850563850564,136,56,22,40,10,15,13,7,9,51,13,169,67,0.022630929946899414
237,0.17204301075268819,0.27419354838709675,0.21268203187707832,0.30563850563850564,136,56,22,41,10,15,13,7,9,51,13,170,67,0.022567033767700195
238,0.17204301075268819,0.27419354838709675,0.21268203187707832,0.30563850563850564,137,56,22,41,11,15,13,7,9,51,13,170,68,0.020845890045166016
239,0.1774193548387097,0.2903225806451613,0.21660360050452931,0.3158949158949159,137,56,22,41,12,15,13,7,9,51,13,170,69,0.02074599266052246
240,0.17204301075268819,0.27419354838709675,0.21268203187707832,0.30563850563850564,137,57,22,41,12,15,13,7,9,51,13,171,69,0.021123886108398438
241,0.17204301075268819,0.27419354838709675,0.21268203187707832,0.30563850563850564,137,57,22,42,12,15,13,7,9,51,13,172,69,0.02110576629638672
242,0.17204301075268819,0.2661290322580645,0.21268203187707832,0.30051030051030053,138,57,22,42,12,15,13,7,9,52,13,173,69,0.020174026489257812
243,0.16666666666666666,0.25,0.20876046324962735,0.29025389025389026,138,57,22,42,12,15,13,7,9,53,13,174,69,0.022064924240112305
244,0.17204301075268819,0.25,0.21268203187707832,0.29025389025389026,138,57,23,42,12,15,13,7,9,53,13,174,70,0.021216154098510742
245,0.17204301075268819,0.25,0.21268203187707832,0.29025389025389026,138,57,23,42,12,15,13,7,9,53,14,174,71,0.020897865295410156
246,0.17204301075268819,0.25,0.21268203187707832,0.29025389025389026,138,58,23,42,12,15,13,7,9,53,14,175,71,0.02192521095275879
247,0.1774193548387097,0.25,0.21797303716808358,0.29025389025389026,138,59,23,42,12,15,13,7,9,53,14,176,71,0.02016592025756836
248,0.17204301075268819,0.25,0.21268203187707832,0.29025389025389026,138,60,23,42,12,15,13,7,9,53,14,177,71,0.04580092430114746
249,0.17204301075268819,0.25,0.20920110734352218,0.29025389025389026,138,60,23,42,13,15,13,7,9,53,14,177,72,0.021297931671142578
250,0.16666666666666666,0.25,0.19694825298540466,0.29025389025389026,138,60,23,43,13,15,13,7,9,53,14,178,72,0.021635055541992188
251,0.1827956989247312,0.22580645161290322,0.21282126885842054,0.24479934479934476,138,60,23,43,14,15,13,7,9,53,14,178,73,0.020524024963378906
252,0.1827956989247312,0.23387096774193547,0.21282126885842054,0.25995085995086,139,61,23,43,14,15,13,7,9,53,14,179,73,0.01994013786315918
253,0.17204301075268819,0.23387096774193547,0.19875833374285387,0.25995085995086,139,62,23,43,14,15,13,7,9,53,14,180,73,0.018982887268066406
254,0.17204301075268819,0.22580645161290322,0.19527740920929773,0.24479934479934476,140,63,23,43,14,15,13,7,9,53,14,181,73,0.020055055618286133
255,0.16666666666666666,0.22580645161290322,0.18650547938473636,0.24479934479934476,140,63,23,43,14,15,13,7,9,54,14,182,73,0.019758939743041992
256,0.16666666666666666,0.23387096774193547,0.18650547938473636,0.24992754992754992,140,63,23,43,15,15,13,7,9,54,14,182,74,0.021071195602416992
257,0.17204301075268819,0.23387096774193547,0.19527740920929773,0.24992754992754992,140,63,23,43,16,15,13,7,9,54,14,182,75,0.021952152252197266
258,0.16129032258064516,0.24193548387096775,0.17773354956017492,0.2650790650790651,140,63,23,43,16,15,13,7,9,55,14,183,75,0.020987749099731445
259,0.16129032258064516,0.24193548387096775,0.17773354956017492,0.2650790650790651,140,63,23,43,16,15,13,7,9,56,14,184,75,0.020328998565673828
260,0.17204301075268819,0.25,0.18557668681507689,0.2702072702072702,140,63,23,43,16,15,13,7,9,56,15,184,76,0.019823789596557617
261,0.16666666666666666,0.24193548387096775,0.18165511818762592,0.2650790650790651,140,64,23,43,16,15,13,7,9,56,15,185,76,0.020202159881591797
262,0.16129032258064516,0.24193548387096775,0.17773354956017492,0.2650790650790651,140,65,23,43,16,15,13,7,9,56,15,186,76,0.019629955291748047
263,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,66,23,43,16,15,13,7,9,56,15,187,76,0.020711898803710938
264,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,66,23,43,17,15,13,7,9,56,15,187,77,0.020821094512939453
265,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,66,23,43,18,15,13,7,9,56,15,187,78,0.020537853240966797
266,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,66,23,43,18,15,13,8,9,56,15,188,78,0.02034306526184082
267,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,66,23,43,18,15,13,9,9,56,15,189,78,0.019111156463623047
268,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,66,23,43,18,15,13,10,9,56,15,190,78,0.01930975914001465
269,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,67,23,43,18,15,13,10,9,56,15,191,78,0.019672155380249023
270,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,140,67,23,43,18,15,13,11,9,56,15,192,78,0.019212961196899414
271,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,67,23,43,19,15,13,11,9,56,15,192,79,0.0208280086517334
272,0.15591397849462366,0.25,0.17107310760561534,0.2802305802305803,141,67,23,43,19,15,13,11,10,56,15,192,80,0.018362760543823242
273,0.15591397849462366,0.25,0.17107310760561534,0.2802305802305803,141,67,23,43,20,15,13,11,10,56,15,192,81,0.018629074096679688
274,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,67,23,43,20,15,13,11,10,57,15,193,81,0.01852107048034668
275,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,68,23,43,20,15,13,11,10,57,15,194,81,0.018542051315307617
276,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,69,23,43,20,15,13,11,10,57,15,195,81,0.018458127975463867
277,0.15591397849462366,0.25,0.17107310760561534,0.2802305802305803,141,69,23,43,20,15,13,11,11,57,15,195,82,0.018687009811401367
278,0.15591397849462366,0.25,0.17107310760561534,0.2802305802305803,141,69,23,43,20,15,13,11,11,57,16,195,83,0.019724130630493164
279,0.15591397849462366,0.25,0.17107310760561534,0.2802305802305803,141,69,24,43,20,15,13,11,11,57,16,195,84,0.020542144775390625
280,0.15591397849462366,0.25,0.17107310760561534,0.2802305802305803,141,69,24,43,20,15,13,12,11,57,16,196,84,0.01903510093688965
281,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,69,24,43,20,15,13,13,11,57,16,197,84,0.020373106002807617
282,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,69,24,44,20,15,13,13,11,57,16,198,84,0.018493175506591797
283,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,70,24,44,20,15,13,13,11,57,16,199,84,0.018379926681518555
284,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,71,24,44,20,15,13,13,11,57,16,200,84,0.018455982208251953
285,0.15053763440860216,0.25,0.16715153897816434,0.2802305802305803,141,71,24,44,20,15,13,14,11,57,16,201,84,0.017950057983398438
286,0.13978494623655913,0.25,0.15656952839615376,0.2802305802305803,141,71,24,44,20,15,13,14,11,58,16,202,84,0.01933002471923828
287,0.14516129032258066,0.24193548387096775,0.1653414582207152,0.2751023751023751,141,71,24,44,21,15,13,14,11,58,16,202,85,0.02110886573791504
288,0.14516129032258066,0.24193548387096775,0.1653414582207152,0.2751023751023751,141,71,24,44,21,15,13,14,11,59,16,203,85,0.017915725708007812
289,0.15053763440860216,0.25,0.17411338804527657,0.2802305802305803,141,71,24,44,22,15,13,14,11,59,16,203,86,0.017887115478515625
290,0.14516129032258066,0.25,0.1688223827542713,0.2802305802305803,141,72,24,44,22,15,13,14,11,59,16,204,86,0.016927003860473633
291,0.14516129032258066,0.24193548387096775,0.1688223827542713,0.2751023751023751,142,72,25,44,22,15,13,14,11,59,16,204,87,0.018153905868530273
292,0.15053763440860216,0.24193548387096775,0.17411338804527657,0.2751023751023751,142,72,25,44,22,15,13,14,11,60,16,205,87,0.020109176635742188
293,0.15053763440860216,0.24193548387096775,0.17411338804527657,0.2751023751023751,142,72,25,44,22,15,14,14,11,60,16,205,88,0.018345117568969727
294,0.14516129032258066,0.25,0.16186053368715908,0.2802305802305803,143,72,25,44,22,15,14,14,11,61,16,206,88,0.01891613006591797
295,0.14516129032258066,0.25,0.15837960915360297,0.2740880740880741,143,73,25,44,22,15,14,14,11,61,16,207,88,0.018444061279296875
296,0.15053763440860216,0.24193548387096775,0.16715153897816434,0.2650790650790651,144,73,25,44,22,15,14,14,11,62,16,208,88,0.020247936248779297
297,0.14516129032258066,0.24193548387096775,0.16186053368715908,0.2650790650790651,144,74,25,44,22,15,14,14,11,62,16,209,88,0.021732091903686523
298,0.14516129032258066,0.25,0.1653414582207152,0.2802305802305803,144,74,25,44,22,15,14,14,11,63,16,210,88,0.017492055892944336
299,0.14516129032258066,0.25,0.1653414582207152,0.2802305802305803,144,75,25,44,22,15,14,14,11,63,16,211,88,0.018312931060791016
300,0.14516129032258066,0.25,0.1653414582207152,0.2802305802305803,145,75,25,44,23,15,14,14,11,63,16,211,89,0.017264842987060547
301,0.14516129032258066,0.24193548387096775,0.1653414582207152,0.27122157122157126,145,75,25,45,23,15,14,14,11,63,16,212,89,0.01662588119506836
302,0.14516129032258066,0.24193548387096775,0.1653414582207152,0.27122157122157126,145,75,26,45,23,15,14,14,11,63,16,212,90,0.01673293113708496
303,0.14516129032258066,0.24193548387096775,0.1653414582207152,0.27122157122157126,145,75,26,45,23,15,14,15,11,63,16,213,90,0.018477916717529297
304,0.14516129032258066,0.24193548387096775,0.1653414582207152,0.27122157122157126,145,75,26,45,24,15,14,15,11,63,16,213,91,0.018357038497924805
305,0.14516129032258066,0.24193548387096775,0.1653414582207152,0.27122157122157126,145,75,26,45,24,15,14,15,11,64,16,214,91,0.01743626594543457
306,0.14516129032258066,0.23387096774193547,0.16186053368715908,0.25607005607005606,145,75,26,45,24,15,14,15,11,65,16,215,91,0.016131162643432617
307,0.14516129032258066,0.23387096774193547,0.16186053368715908,0.25607005607005606,146,75,26,45,24,15,14,15,11,66,16,216,91,0.016029834747314453
308,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,147,76,26,45,24,15,14,15,11,66,16,217,91,0.015716075897216797
309,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,148,77,26,45,24,15,14,15,11,66,16,218,91,0.016558170318603516
310,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,148,77,26,46,24,15,14,15,11,66,16,219,91,0.023661136627197266
311,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,148,77,26,46,24,16,14,15,11,66,16,220,91,0.01600503921508789
312,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,149,77,26,46,24,16,14,15,11,67,16,221,91,0.015534162521362305
313,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,149,78,26,46,24,16,14,15,11,67,16,222,91,0.015644311904907227
314,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,149,78,26,46,24,16,14,15,11,68,16,223,91,0.015657901763916016
315,0.13440860215053763,0.23387096774193547,0.15401739643225712,0.25607005607005606,149,78,26,47,24,16,14,15,11,68,16,224,91,0.016511917114257812
316,0.13978494623655913,0.24193548387096775,0.1579389650597081,0.26119826119826123,149,78,26,48,24,16,14,15,11,68,16,225,91,0.018235206604003906
317,0.13440860215053763,0.23387096774193547,0.15401739643225712,0.25607005607005606,149,78,26,49,24,16,14,15,11,68,16,226,91,0.01616191864013672
318,0.13440860215053763,0.23387096774193547,0.15401739643225712,0.25607005607005606,149,78,26,49,25,16,14,15,11,68,16,226,92,0.015826940536499023
319,0.13440860215053763,0.23387096774193547,0.15401739643225712,0.25607005607005606,149,78,26,49,25,16,14,15,11,69,16,227,92,0.01542806625366211
320,0.13440860215053763,0.24193548387096775,0.15401739643225712,0.2650790650790651,149,78,26,49,25,17,14,15,11,69,16,228,92,0.01561594009399414
321,0.13978494623655913,0.23387096774193547,0.15930840172326238,0.24992754992754992,149,78,26,49,25,17,15,15,11,69,16,228,93,0.015194177627563477
322,0.13440860215053763,0.25,0.15401739643225712,0.2802305802305803,149,78,26,49,25,17,15,15,11,70,16,229,93,0.016592025756835938
323,0.13440860215053763,0.25,0.15401739643225712,0.27634977634977637,149,78,26,49,25,17,15,16,11,70,16,230,93,0.01616811752319336
324,0.12903225806451613,0.25806451612903225,0.15009582780480613,0.2814779814779815,149,78,26,49,25,17,15,17,11,70,16,231,93,0.016620159149169922
325,0.13440860215053763,0.25806451612903225,0.15401739643225712,0.2814779814779815,149,78,26,49,25,17,15,17,12,70,16,231,94,0.01610708236694336
326,0.13440860215053763,0.25806451612903225,0.15401739643225712,0.2814779814779815,149,78,26,49,25,17,15,18,12,70,16,232,94,0.01709294319152832
327,0.13440860215053763,0.25,0.15401739643225712,0.27634977634977637,149,78,26,49,25,17,15,19,12,70,16,233,94,0.018058300018310547
328,0.13440860215053763,0.25806451612903225,0.15401739643225712,0.2814779814779815,149,78,26,49,25,17,15,19,13,70,16,233,95,0.01623225212097168
329,0.13440860215053763,0.25806451612903225,0.15401739643225712,0.2814779814779815,149,78,26,49,25,17,15,19,14,70,16,233,96,0.01802372932434082
330,0.13978494623655913,0.25806451612903225,0.15930840172326238,0.2814779814779815,149,78,26,49,26,17,15,19,14,70,16,233,97,0.019299030303955078
331,0.13978494623655913,0.25806451612903225,0.15930840172326238,0.2814779814779815,149,79,26,49,26,17,15,19,14,70,16,234,97,0.016696929931640625
332,0.13440860215053763,0.25806451612903225,0.15401739643225712,0.2814779814779815,149,79,26,49,26,18,15,19,14,70,16,235,97,0.015316963195800781
333,0.13440860215053763,0.25806451612903225,0.15401739643225712,0.2814779814779815,149,79,26,49,26,19,15,19,14,70,16,236,97,0.016207218170166016
334,0.13440860215053763,0.25806451612903225,0.15401739643225712,0.2814779814779815,150,79,26,49,26,19,15,20,14,70,16,237,97,0.01614522933959961
335,0.12903225806451613,0.24193548387096775,0.15009582780480613,0.27122157122157126,150,79,26,49,26,19,15,20,15,70,16,237,98,0.017255067825317383
336,0.12903225806451613,0.23387096774193547,0.15009582780480613,0.25607005607005606,150,79,26,49,26,19,15,20,16,70,16,237,99,0.017492294311523438
337,0.12903225806451613,0.23387096774193547,0.15009582780480613,0.25607005607005606,150,79,26,49,27,19,15,20,16,70,16,237,100,0.01638507843017578
338,0.12903225806451613,0.23387096774193547,0.15009582780480613,0.25607005607005606,151,79,26,50,27,19,15,20,16,70,16,238,100,0.015465974807739258
339,0.12903225806451613,0.23387096774193547,0.15009582780480613,0.25607005607005606,152,80,26,50,27,19,15,20,16,70,16,239,100,0.014555215835571289
340,0.12903225806451613,0.24193548387096775,0.15009582780480613,0.27122157122157126,153,80,27,50,27,19,15,20,16,70,16,239,101,0.015143871307373047
341,0.12365591397849462,0.25,0.1448048225138008,0.27634977634977637,154,80,27,50,27,19,15,20,16,71,16,240,101,0.018182992935180664
342,0.12365591397849462,0.24193548387096775,0.1448048225138008,0.27122157122157126,154,80,27,51,27,19,15,20,16,71,16,241,101,0.017319917678833008
343,0.13440860215053763,0.24193548387096775,0.1553868330958114,0.2650790650790651,154,80,27,52,27,19,15,20,16,71,16,242,101,0.017168760299682617
344,0.13440860215053763,0.24193548387096775,0.1519059085622553,0.2650790650790651,154,80,27,52,28,19,15,20,16,71,16,242,102,0.01570415496826172
345,0.13440860215053763,0.24193548387096775,0.1519059085622553,0.2589365589365589,154,80,27,52,29,19,15,20,16,71,16,242,103,0.016173839569091797
346,0.13440860215053763,0.24193548387096775,0.1519059085622553,0.2650790650790651,154,80,27,53,29,19,15,20,16,71,16,243,103,0.015848875045776367
347,0.13978494623655913,0.24193548387096775,0.1606778383868167,0.2650790650790651,154,80,27,53,30,19,15,20,16,71,16,243,104,0.016035079956054688
348,0.12903225806451613,0.23387096774193547,0.15009582780480613,0.25607005607005606,155,81,27,53,30,19,15,20,16,71,16,244,104,0.016463041305541992
349,0.12903225806451613,0.24193548387096775,0.15009582780480613,0.27122157122157126,155,81,27,53,31,19,15,20,16,71,16,244,105,0.015866756439208984
350,0.12903225806451613,0.24193548387096775,0.15009582780480613,0.27122157122157126,155,81,27,53,31,19,15,21,16,71,16,245,105,0.015176057815551758
351,0.12903225806451613,0.23387096774193547,0.15009582780480613,0.25607005607005606,155,82,27,53,31,19,15,21,16,71,16,246,105,0.013967752456665039
352,0.12903225806451613,0.24193548387096775,0.15009582780480613,0.27122157122157126,155,82,27,53,31,19,15,21,16,72,16,247,105,0.01748204231262207
353,0.12903225806451613,0.24193548387096775,0.15009582780480613,0.27122157122157126,155,82,27,53,32,19,15,21,16,72,16,247,106,0.014241933822631836
354,0.12365591397849462,0.24193548387096775,0.1448048225138008,0.27122157122157126,155,83,27,53,32,19,15,21,16,72,16,248,106,0.014986991882324219
355,0.12365591397849462,0.24193548387096775,0.1448048225138008,0.27122157122157126,155,83,27,53,32,19,15,21,16,73,16,249,106,0.017586231231689453
356,0.12365591397849462,0.24193548387096775,0.1448048225138008,0.27122157122157126,155,83,27,53,33,19,15,21,16,73,16,249,107,0.014072179794311523
357,0.12365591397849462,0.24193548387096775,0.1448048225138008,0.27122157122157126,155,83,27,53,33,19,15,21,17,73,16,249,108,0.013326168060302734
358,0.12365591397849462,0.24193548387096775,0.1448048225138008,0.27122157122157126,155,83,27,53,33,19,15,21,17,74,16,250,108,0.014611959457397461
359,0.12365591397849462,0.24193548387096775,0.1448048225138008,0.27122157122157126,156,84,27,53,33,19,15,21,17,74,16,251,108,0.014776945114135742
360,0.11827956989247312,0.24193548387096775,0.13951381722279554,0.27122157122157126,156,84,27,53,33,19,15,21,17,75,16,252,108,0.015121936798095703
361,0.11290322580645161,0.23387096774193547,0.13422281193179023,0.26221256221256223,156,85,27,53,33,19,15,21,17,75,16,253,108,0.01652693748474121
362,0.11290322580645161,0.22580645161290322,0.13422281193179023,0.2532035532035532,156,85,27,53,33,19,15,22,17,75,16,254,108,0.014434099197387695
363,0.11827956989247312,0.24193548387096775,0.13814438055924122,0.2634599634599635,156,85,27,53,33,19,15,22,18,75,16,254,109,0.014890909194946289
364,0.12365591397849462,0.23387096774193547,0.14691631038380262,0.25833175833175837,156,85,27,53,33,19,15,22,19,75,16,254,110,0.016270875930786133
365,0.11827956989247312,0.23387096774193547,0.13814438055924122,0.25833175833175837,156,85,28,53,33,19,15,22,19,75,16,254,111,0.01653003692626953
366,0.12365591397849462,0.24193548387096775,0.14206594918669221,0.2634599634599635,156,85,28,53,33,19,15,22,20,75,16,254,112,0.016175031661987305
367,0.12365591397849462,0.24193548387096775,0.14206594918669221,0.2634599634599635,157,86,28,53,33,19,15,22,20,75,16,255,112,0.014442920684814453
368,0.12365591397849462,0.24193548387096775,0.14206594918669221,0.2634599634599635,157,86,28,53,33,19,15,22,20,75,17,255,113,0.013067960739135742
369,0.12365591397849462,0.24193548387096775,0.14206594918669221,0.2634599634599635,157,86,28,53,33,19,16,22,20,75,17,255,114,0.012978076934814453
370,0.12365591397849462,0.24193548387096775,0.14206594918669221,0.2634599634599635,157,86,28,53,33,19,16,22,20,76,17,256,114,0.01368403434753418
371,0.12365591397849462,0.24193548387096775,0.14206594918669221,0.2634599634599635,157,86,28,53,33,20,16,22,20,76,17,257,114,0.012927055358886719
372,0.12365591397849462,0.24193548387096775,0.14206594918669221,0.2634599634599635,158,86,28,53,33,20,16,23,20,76,17,258,114,0.013516902923583984
